scorer,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose
bodyparts,nose,nose,nose,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
162,205.5983805656433,54.34607684612271,0.9999684691429138,226.3955855369568,85.22604882717131,0.9989180564880372,186.02200984954834,89.2660295963287,0.9999182224273682,226.218581199646,118.74398946762085,0.6314987540245056,187.71703720092773,124.13780450820921,0.9497382044792176,229.10410165786743,148.8509488105774,0.3254364430904388,189.1537356376648,154.08140659332275,0.813879668712616,223.41756105422974,149.03962612152097,0.9990327954292296,203.16765546798706,149.39382791519165,0.9997435808181764,229.23771858215332,194.81592178344727,0.9363012313842772,213.2909345626831,197.60612726211548,0.9685429930686952,199.29819345474243,200.36682844161987,0.8726301789283752,229.78536128997803,234.57471370697021,0.9559159278869628
163,206.3598918914795,54.57822740077972,0.9999712705612184,227.64259815216064,84.5943510532379,0.9989946484565736,186.58291339874268,88.48170340061188,0.99992436170578,226.7798924446106,117.99156546592711,0.6376814246177673,188.1127381324768,123.5528254508972,0.9523506760597228,228.5317611694336,148.7697958946228,0.3303014039993286,189.41118478775024,154.03562664985657,0.8214655518531799,224.63685035705566,148.74390721321106,0.999088168144226,204.9591565132141,149.03522729873657,0.9997618794441224,228.32568168640137,193.22187423706055,0.9402196407318116,218.01353216171265,194.9637222290039,0.9704872369766236,196.637442111969,218.42281579971313,0.8842739462852478,234.00838136672974,234.54705476760864,0.959891438484192
164,206.60903692245483,54.44967985153196,0.9999738931655884,228.10138463974,83.47489356994627,0.9990833401679992,187.5015163421631,87.27226316928864,0.9999306797981262,228.6561942100525,116.27572417259216,0.6535135507583618,188.6861515045166,121.88437342643736,0.955408811569214,229.98893022537231,148.0972695350647,0.360933244228363,189.63618993759155,153.43245148658752,0.8316278457641602,224.03116464614868,147.39894032478333,0.999143660068512,204.71224308013916,147.52531528472898,0.999779462814331,227.38491296768188,192.7508783340454,0.9394065737724304,221.29910945892334,192.22220420837402,0.971739649772644,195.46207666397095,219.230375289917,0.8934879302978516,234.67676639556885,234.5293092727661,0.9632657170295716
165,207.1974277496338,54.232125878334024,0.9999758005142212,228.51006746292114,83.06002557277678,0.9991681575775146,188.0094838142395,86.17530941963194,0.9999350309371948,229.84185934066772,115.76667308807373,0.6679773330688477,189.3803071975708,121.23628735542297,0.9581112265586852,231.80253267288208,147.12847709655762,0.4003554880619049,190.23258447647095,153.36880803108215,0.8395777940750122,222.79541730880737,146.825258731842,0.9992122054100036,203.9338231086731,146.53111696243286,0.9997907280921936,226.31076335906982,191.43258333206177,0.9357371926307678,221.61882877349854,189.0514898300171,0.9733354449272156,206.6687536239624,225.59911966323853,0.9009444713592528,232.60316133499146,226.93837881088257,0.9659019112586976
166,207.65902519226074,54.35266971588135,0.999977171421051,228.96297454833984,83.17624032497405,0.9992430806159972,188.09840440750122,86.42191171646117,0.9999397993087769,230.13973474502563,115.86597919464111,0.6749510169029236,189.72508907318115,121.25743389129639,0.96123868227005,231.52137279510498,147.14253187179565,0.4202377498149872,190.37639379501343,153.64698529243466,0.8478333950042725,222.53876209259033,146.86830282211304,0.9992827773094176,203.60251665115356,146.36162281036377,0.9998031258583068,228.0784034729004,190.28403997421265,0.9330230951309204,223.35926055908203,187.916100025177,0.9754582643508912,220.0747776031494,229.75525617599487,0.9082090258598328,208.11890602111816,217.92034149169922,0.9681475162506104
167,208.1232190132141,55.58413088321683,0.9999784231185912,228.8986873626709,85.2441108226776,0.999312937259674,187.94596910476685,87.1987062692642,0.9999445676803588,230.02811193466187,118.67828607559203,0.6919246315956116,190.26972770690918,122.65997171401976,0.9641801118850708,231.9407844543457,150.28325915336606,0.4487089216709137,190.3175139427185,154.61900711059567,0.8558930158615112,221.9595980644226,146.88894510269165,0.99934583902359,203.0069375038147,146.4637291431427,0.9998160004615784,226.69811725616455,189.7574257850647,0.9133779406547546,227.54505157470703,185.09857892990112,0.9765501022338868,213.4179425239563,230.53571462631226,0.9101852178573608,211.6158413887024,222.18799352645874,0.9687917828559875
168,208.6330533027649,59.18924510478973,0.9999796748161316,229.15465593338013,88.57273757457733,0.9993763566017152,188.01450490951538,89.965962767601,0.9999487400054932,229.48716402053833,122.59570598602294,0.7127439975738525,189.43918704986572,124.37387108802795,0.9667777419090272,231.57186269760132,153.11071515083313,0.4859117865562439,189.62867975234985,155.52445650100708,0.8645130395889282,221.59473180770874,148.8831031322479,0.9994033575057985,202.8712821006775,148.47661972045896,0.9998272657394408,226.06550216674805,190.46441316604614,0.8976414203643799,225.9426784515381,185.35025596618652,0.9751718640327454,210.96213340759277,231.8348264694214,0.9094862341880798,213.27554941177368,222.34587907791138,0.9631971120834352
169,208.59453678131104,60.75963020324707,0.9999802112579346,229.3011474609375,90.40101170539856,0.9994290471076964,188.28914165496826,91.42171025276183,0.9999510645866394,229.28162097930908,124.77190017700195,0.7313987612724304,188.96074533462524,125.35772681236266,0.9686632752418518,231.4702820777893,154.20353293418881,0.5228932499885559,189.13772821426392,155.49441576004025,0.8726336359977722,221.2934446334839,151.48227095603943,0.999433696269989,202.90040016174316,151.289302110672,0.9998283386230468,225.9015440940857,192.64642238616943,0.881384015083313,223.13245296478271,191.18837356567383,0.9730693101882936,209.09422159194946,235.96808910369873,0.9082215428352356,214.00382280349731,231.6376519203186,0.963567316532135
170,208.4978485107422,60.37421286106109,0.9999802112579346,229.20948028564453,90.13107419013977,0.99946528673172,188.2740569114685,91.32393836975098,0.999954342842102,229.0305233001709,123.50716352462769,0.7316668033599854,188.80260229110718,125.41512608528137,0.9705271124839784,230.80685377120972,153.16632270812988,0.5300948023796082,188.08743953704834,155.8931851387024,0.8794410228729248,221.2228488922119,151.21786952018735,0.9994342923164368,202.63488292694092,151.10230922698975,0.9998263120651244,222.56401777267456,193.90774726867676,0.8646342754364014,221.4778733253479,194.27791357040405,0.9724805951118468,209.6592664718628,237.83917665481567,0.9082459807395936,212.74168252944946,238.05317401885986,0.964365303516388
171,208.23213815689087,59.96307849884031,0.9999794960021972,228.95400524139404,89.62169051170346,0.9994987845420836,187.96684741973877,91.26370668411255,0.9999555349349976,228.78910303115845,123.22219491004942,0.7351669073104858,187.40738153457642,125.35216927528381,0.9710834622383118,230.6667995452881,150.94791054725644,0.5426136255264282,186.76684856414795,155.72856187820435,0.8788699507713318,220.12558937072754,151.74460172653195,0.9994150400161744,200.61043739318848,151.15451574325562,0.9998169541358948,220.93608856201172,196.76215410232544,0.8683894276618958,207.5375747680664,198.77492666244507,0.9743265509605408,216.69922828674316,236.88690662384033,0.9143007397651672,202.83119916915894,245.5694317817688,0.966655135154724
172,207.9692816734314,58.03860425949094,0.99997740983963,228.73084545135498,88.35600972175597,0.999524474143982,187.80121564865112,89.48322415351865,0.9999567270278932,228.56313228607178,121.97114825248717,0.7390185594558716,186.41146659851074,123.47041726112364,0.9707009196281432,229.10257816314697,150.02612113952634,0.5500265955924988,184.78506088256836,154.29600477218628,0.8768877983093262,219.31202173233032,152.2201573848724,0.9994099140167236,198.4900975227356,151.5752577781677,0.9998137950897216,218.27392101287842,197.40489721298218,0.8756827712059021,201.2883710861206,200.95691442489624,0.9762557744979858,217.61298179626465,236.24669551849365,0.9202242493629456,203.70197296142578,247.2377872467041,0.96888267993927
173,207.47521877288818,56.46525800228118,0.9999749064445496,228.6962342262268,86.91920399665833,0.999519109725952,187.57408618927002,88.6115115880966,0.999956488609314,227.06851959228516,121.07791900634764,0.7434669137001038,185.29478788375854,123.32237005233763,0.9694684743881226,226.79886102676392,149.83671426773068,0.5514330267906189,182.64566659927368,154.44280743598935,0.8744057416915894,217.5070023536682,151.93301081657407,0.999372661113739,195.98349809646606,151.4235734939575,0.9998119473457336,218.17219018936157,197.01282262802124,0.8839592933654785,199.1453719139099,199.90905046463013,0.97806054353714,214.69585418701172,233.41301679611206,0.9241740107536316,204.76768970489502,246.0172963142395,0.9711921215057372
174,206.67991161346436,55.95274150371551,0.999962031841278,227.49005556106567,86.40405893325806,0.9994556903839112,186.7878770828247,88.03364574909207,0.999946355819702,224.7131109237671,120.2106213569641,0.7475454807281494,184.21791315078735,122.92956590652464,0.965269148349762,224.27168369293213,149.67062115669248,0.5352746844291687,180.70316791534424,154.02069211006162,0.8588255047798157,216.11354112625122,152.0616281032562,0.9992657899856568,194.1795301437378,151.91804409027097,0.9997880458831788,218.55162620544434,196.52429580688477,0.8902472853660583,198.80054712295532,201.24783754348755,0.9786474704742432,206.504065990448,211.26470804214478,0.9083788990974426,203.16864252090454,248.82365942001343,0.9722884893417358
175,205.69584131240845,55.99039435386657,0.999944031238556,226.67035102844238,86.61945104598996,0.9991446733474731,185.33961296081543,88.25691282749176,0.9999175071716307,223.00188302993774,119.7545599937439,0.7357605695724487,183.35795402526855,123.1288969516754,0.9586625695228576,221.25346899032593,148.87814640998837,0.5018540024757385,179.53364968299863,154.0837562084198,0.8354107737541199,215.26237964630127,152.92035341262817,0.9991402626037598,193.0495047569275,153.0879700183868,0.9997474551200868,219.36892747879028,196.53182744979858,0.8980832695960999,195.81810235977173,203.97218942642212,0.9782574772834778,194.0701389312744,208.11461448669434,0.906066358089447,201.64958953857422,251.17752313613892,0.973346471786499
176,204.980206489563,57.09298074245453,0.999911904335022,225.9315848350525,88.28169107437134,0.9988300800323486,183.93917798995972,89.54424440860748,0.999884307384491,221.93286180496216,120.30484199523926,0.7320963144302368,182.81880855560303,124.79591131210326,0.9470232725143432,220.55521488189697,149.77578520774838,0.4722620248794555,178.70277643203733,157.3741507530212,0.8014990091323853,214.5003318786621,153.87412548065183,0.999020516872406,192.18486785888672,154.24696326255795,0.999721884727478,220.3850555419922,197.44139671325684,0.8995965719223022,194.33224439620972,206.2347936630249,0.972619354724884,190.87665796279907,201.00759744644165,0.8688303828239441,201.8716335296631,250.5974578857422,0.9686824083328248
177,203.70991230010986,58.05122673511505,0.9999129176139832,225.71224451065063,90.1349687576294,0.9987526535987854,183.00089836120605,91.05463385581969,0.9998750686645508,221.5629744529724,122.64091730117798,0.7441551685333252,182.07377672195435,125.75588464736938,0.941618263721466,221.1490559577942,153.66684436798093,0.4697803854942322,177.61543035507202,157.6105499267578,0.789268970489502,213.57799530029297,155.04745244979858,0.9989747405052184,191.02237701416016,154.80604290962216,0.9997203946113586,220.27770280838013,199.48551893234253,0.9062620401382446,195.82981824874878,205.4071283340454,0.971615195274353,180.85326433181763,205.1189947128296,0.8690245747566223,202.52928972244263,251.15303993225098,0.9697471857070924
178,203.48883390426636,58.44007730484007,0.9999200105667114,225.56931495666504,90.58387398719786,0.9988089203834534,182.308931350708,91.48319721221922,0.9998766183853148,221.9543194770813,123.85740637779236,0.7583508491516113,181.29293203353882,126.05854511260986,0.939773678779602,221.70423030853271,155.10928273200986,0.4792350530624389,176.9751012325287,157.6128566265106,0.7867993116378784,213.07453393936157,155.14816403388977,0.9989758729934692,191.08941078186035,154.74836468696594,0.9997255206108092,215.46146392822266,200.25501251220703,0.9130409359931946,197.76950597763062,205.04382848739624,0.9720900058746338,175.8751273155212,207.59141206741333,0.8755602836608887,206.7138147354126,250.19785165786743,0.9717007279396056
179,203.18501472473145,58.376079797744744,0.9999274015426636,225.49105882644653,90.31296014785767,0.9989081025123596,181.86316967010498,91.44833922386168,0.9998833537101746,221.99159145355225,123.97050976753235,0.7726497650146484,180.60025691986084,125.89702248573303,0.9409548044204712,221.74384117126465,155.72267174720764,0.5005208849906921,177.3255479335785,157.47191190719604,0.7919310331344604,212.67971277236938,154.84238147735593,0.999031662940979,191.46453380584717,154.6834123134613,0.9997379779815674,205.7605791091919,200.1377034187317,0.9190112948417664,198.798508644104,204.1856288909912,0.9728566408157348,177.4251544475555,226.14242792129517,0.8863664269447327,210.04765033721924,249.06482219696045,0.973693549633026
180,203.20657968521118,58.36292088031768,0.9999341368675232,225.42951822280884,90.12593507766722,0.9990020394325256,181.94181203842163,91.24858975410461,0.999888241291046,222.50915050506592,124.44426298141478,0.7869663834571838,180.3289246559143,125.87629437446594,0.9422671794891356,222.4655270576477,155.75918197631836,0.5279350280761719,177.22995400428772,155.95863103866574,0.7975329756736755,212.613365650177,154.64227795600888,0.999086856842041,191.72048091888428,154.350893497467,0.9997485876083374,205.5663013458252,199.70741271972656,0.9240617156028748,199.32756900787354,202.66745567321777,0.973433792591095,175.37527084350586,227.07667350769043,0.8961814641952515,212.6443076133728,248.42885971069336,0.9754454493522644
181,203.27389240264893,58.29298496246337,0.999940037727356,225.4470705986023,89.99701738357543,0.9990872144699096,182.0952558517456,90.65602540969849,0.9998923540115356,223.50528001785278,124.12741899490355,0.7987245917320251,180.59736013412476,124.6524131298065,0.9417802095413208,223.77362966537476,155.37118434906006,0.5464654564857483,177.6219534873962,154.25068616867065,0.7936135530471802,212.71376609802246,154.52354192733762,0.999131679534912,191.95988416671753,153.76685857772824,0.9997587203979492,206.05568647384644,199.50223445892334,0.9277082681655884,199.35127973556519,201.2701964378357,0.9741244316101074,174.2106986045837,225.1005506515503,0.9043859839439392,212.86396980285645,245.84078550338745,0.97709459066391
182,203.29062938690186,58.67406249046326,0.9999454617500304,225.52335262298584,90.588219165802,0.999165952205658,182.21647024154663,90.60712337493896,0.9998950958251952,224.46297883987427,124.78362679481505,0.8109561204910278,180.71593523025513,124.65123295783997,0.941101610660553,225.3045916557312,155.45877456665036,0.5690646171569824,177.845242023468,154.2939448356628,0.7884374856948853,212.49000549316406,154.48306202888486,0.99918794631958,191.75026416778564,153.66016030311582,0.9997722506523132,205.2360463142395,199.3009614944458,0.9318149089813232,199.63342666625977,200.57664155960083,0.9753089547157288,172.94767856597898,224.41225290298462,0.9121363759040833,212.51654863357544,242.70835161209106,0.9787781834602356
